"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,282.5373839714301,0.0,0.12899446487426758,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.07"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,283.0590758486197,0.0,0.18074417114257812,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.08"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,283.5807677258093,0.008577785280642455,0.1758434772491455,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.09"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.3111363538749,0.0,0.2477874755859375,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.11"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.3111363538749,0.0,0.23020195960998535,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.12"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.3111363538749,0.0,0.512080192565918,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.13"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.4557844470473,0.0,0.1344921588897705,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.14"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.8536589910433,0.0,0.15118002891540527,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.15"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,285.25153353503936,0.0,0.2769284248352051,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.16"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,285.6494080790354,0.0,0.20989441871643066,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.17"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.0472826230315,0.0,0.26398301124572754,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.18"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.44515716702756,0.0,0.10512042045593262,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.19"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,284.10245960299903,0.004995138691091843,0.17593002319335938,6.1720858620906105,66.60000000000001,37.6,62.03435671197572,75.61,41.839999999999996,"tree","linear","","","1","0.1"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.18725204467773438,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.21"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.21709179878234863,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.22"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.2809317111968994,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.23"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.2863800525665283,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.24"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.25983262062072754,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.25"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.0,0.3828115463256836,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.26"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.81588071359926,0.0,0.30817294120788574,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.27"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.10959700554355,0.0,0.2532172203063965,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.28"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.40331329748784,0.0,0.33738160133361816,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.29"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,286.76345680222437,0.007408994119108353,0.15381455421447754,3.4466623243982886,75.4,31.4,33.68478658989411,82.75,34.0,"tree","linear","","","1","0.2"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229877,0.004038234376530461,0.11776089668273926,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.31"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229877,0.0,0.13434648513793945,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.32"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229877,0.0,0.13857746124267578,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.33"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229877,0.0,0.15161848068237305,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.34"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229877,0.0,0.28525495529174805,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.35"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229876,0.0,0.3306577205657959,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.36"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.9320026229876,0.0,0.2456972599029541,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.37"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,288.0574223776931,0.0,0.2953760623931885,1.2397053270686504,86.8,18.0,26.7565594125534,84.76,18.09,"tree","linear","","","1","0.38"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,288.2987876815507,0.0,0.1709291934967041,1.2397053270686504,86.8,18.0,26.7565594125534,84.76,18.09,"tree","linear","","","1","0.39"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,287.6970295894322,0.006015463838410546,0.1429729461669922,2.0340319405192426,82.8,23.200000000000003,23.056351074388168,86.09,26.06,"tree","linear","","","1","0.3"
"Robust","data_train_enc_0.1_5",500,1,100.0,3600,2,288.44360686386534,0.0,0.10257363319396973,1.2397053270686504,86.8,18.0,26.7565594125534,84.76,18.09,"tree","linear","","","1","0.4"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,258.7614561003166,0.0,0.174210786819458,25.771276600534858,28.999999999999996,51.0,179.61433872965208,56.57,50.42,"log","lasso","","","1","0.05"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,259.8650494172931,0.0,0.19121170043945312,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.06"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,260.9686427342696,0.0,0.1860671043395996,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.07"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,262.072236051246,0.0,0.21912693977355957,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.08"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,263.1758293682226,0.0,0.19536113739013672,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.09"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,264.7901471050337,0.0,0.5091369152069092,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.11"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,264.9056255934405,0.0,0.6075437068939209,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.12"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,265.0211040818472,0.0,0.18093633651733398,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.13"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,265.136582570254,0.0,0.22366023063659668,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.14"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,265.91867123969814,0.0,0.20859050750732422,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.15"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,266.76368335464906,0.0,0.23175477981567383,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.16"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,267.6086954696,0.0,0.2964649200439453,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.17"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.45370758455095,0.0,0.26078128814697266,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.18"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,269.2987196995019,0.0,0.18547677993774414,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.19"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,264.27942268519905,0.0,0.6833984851837158,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","lasso","","","1","0.1"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.51630446882115,0.0,0.19091105461120605,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.21"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.5739174828011,0.0,0.21749472618103027,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.22"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.63153049678107,0.0,0.4476304054260254,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.23"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.68914351076097,0.0,0.3179020881652832,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.24"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.74675652474093,0.0,0.3120555877685547,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.25"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.8043695387209,0.0,0.5605814456939697,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.26"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.86198255270085,0.0015139560632734547,0.8989362716674805,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.27"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.91959556668075,0.0,0.7978763580322266,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.28"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.97720858066066,0.0,0.6227710247039795,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.29"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.1437318144528,0.0,0.17998480796813965,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","lasso","","","1","0.2"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.2577076195901,0.001666364200443088,0.326190710067749,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","lasso","","","1","0.31"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.3129253725415,0.0,0.7121970653533936,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","lasso","","","1","0.32"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.4986707254043,0.0,0.545665979385376,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.33"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,272.0518580347973,0.0,0.6232430934906006,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.34"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,272.60504534419044,0.0,0.5812785625457764,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.35"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,273.15823265358347,0.0,0.7853131294250488,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.36"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,273.71141996297644,0.0,0.3159770965576172,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.37"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,274.2646072723695,0.0,0.2531313896179199,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.38"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,274.81779458176254,0.0,0.23466777801513672,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.39"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.2024898666387,0.0,0.6798520088195801,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","lasso","","","1","0.3"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,274.82189192588504,0.0,0.6573615074157715,10.488014301863986,60.199999999999996,50.8,129.86239372519776,63.74999999999999,49.87,"log","lasso","","","1","0.4"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,259.54275897903244,0.00048755580163673,0.14736366271972656,25.771276600534858,28.999999999999996,51.0,179.61433872965208,56.57,50.42,"log","linear","","","1","0.05"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,260.2677999696817,0.0,0.13113093376159668,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.06"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,260.99284096033097,0.0,0.3603546619415283,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.07"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,261.71788195098026,0.0,0.1593489646911621,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.08"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,262.44292294162943,0.0,0.18070173263549805,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.09"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,263.52890447497106,0.0,0.18974876403808594,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.11"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,263.64711138569197,0.0,0.17272114753723145,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.12"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,263.7986465478778,0.0,0.4489455223083496,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.13"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,264.4048844341926,0.0,0.4769606590270996,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.14"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,265.01112232050735,0.0,0.1442549228668213,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.15"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,265.61736020682207,0.0,0.20343589782714844,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.16"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,266.22359809313684,0.0,0.38741445541381836,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.17"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,266.82983597945156,0.0,0.2029564380645752,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.18"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,267.4360738657663,0.0,0.1966993808746338,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.19"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,263.1679639322787,0.006286019475553347,0.13304591178894043,18.330847802036036,39.4,45.4,105.47520302296739,66.02,45.61,"log","linear","","","1","0.1"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.32825800677676,0.0,0.15738415718078613,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.21"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.40067650705987,0.0,0.36348772048950195,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.22"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.47309500734286,0.0,0.5458064079284668,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.23"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.8977521542839,0.0,0.5496063232421875,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.24"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,269.4385937429713,0.0,0.5399956703186035,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.25"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,269.97943533165875,0.0,0.40508031845092773,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.26"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,270.5202769203462,0.0,0.22927165031433105,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.27"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.0611185090336,0.0,0.14786100387573242,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.28"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.60196009772096,0.0,0.1466522216796875,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.29"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,268.04231175208105,0.006961378463480912,0.13674497604370117,13.487813242844421,49.0,41.0,61.813832268000596,75.11,40.2,"log","linear","","","1","0.2"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.86885815633343,0.0,0.13598060607910156,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.31"
"Robust","data_train_enc_0.25_1",500,1,100.0,3600,2,271.9004590457944,0.0,0.4143104553222656,9.912030792665206,57.599999999999994,35.6,38.72832714295484,81.04,35.17,"log","linear","","","1","0.32"
