"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","y0","y1","t","y","prop_score"
-0.277134388698981,"0",2.40214956505037,"0",-1.59691190786377,"1",0.570465736400431,"0",-0.0513608065010368,"1",1.3206483081438,"1",0.987419643957885,"1",0.917115314070607,"0",-0.146448509843799,"1",0.310123746212017,"1",1.54720819838701,-3.45279180161299,"1",-3.51956318164092,0.985372044059319
2.45644045015158,"1",0.806035511520344,"0",-2.09103064421125,"1",-1.28800692063028,"0",-0.374318582191693,"0",1.9276373882525,"0",-0.356408455967549,"0",0.465978095228629,"1",-0.537058617362994,"1",1.3278641036397,"0",-2.49088018536131,-2.49088018536131,"0",-2.48580021044468,0.00764376726653476
1.27800887721368,"1",-0.683648710980694,"0",-1.37811200222666,"1",-0.79700604794527,"1",-1.02209458339328,"1",0.357046466182114,"0",0.561068684651196,"0",0.294148774455173,"1",1.23068731819085,"0",1.41292160342407,"1",-3.60285246733222,-3.60285246733222,"0",-3.64725444135076,0.00346917866363207
1.65479527067687,"1",1.50290894365859,"0",1.54592178451209,"0",0.0133884097978674,"1",-0.527349129697937,"1",0.380223093661003,"0",0.941418607775321,"1",0.27624282958708,"0",-0.317030914349157,"1",1.22366114849527,"0",3.18966527894748,3.18966527894748,"1",3.14410853780937,0.999936054804692
0.438491158622323,"0",-0.553874637744132,"1",-0.714220156363992,"1",-0.410580752376589,"1",-0.692539638642759,"0",-0.216762984136205,"1",-0.0363068084902151,"1",1.01026934330908,"0",-1.4065760393773,"1",-0.614619456493056,"0",-0.432724026505149,-5.43272402650515,"0",-0.416100210719186,0.103587810055846
0.187390259327369,"0",1.14672730129621,"1",-0.801279423825298,"0",-1.52903046001835,"1",0.273131986711375,"0",0.569814152271655,"0",1.0940128915154,"0",-0.530873638053844,"1",-0.360555514474461,"0",-1.50347770303547,"1",0.776939663491298,-4.2230603365087,"1",-4.14288318118485,0.704435934289919
-1.04094975254702,"1",-0.434071585184545,"1",-0.0227331295620229,"0",-0.670128826531434,"1",2.11740663793942,"0",-0.446187735284547,"0",-1.02708772964447,"1",-1.29732162827647,"0",-1.39003483073773,"1",1.82839931174011,"0",1.4495233441144,-3.5504766558856,"1",-3.58451391543607,0.973015936140897
1.51687289018515,"1",-0.985637915995173,"1",0.624811538868191,"0",0.756880019162327,"0",-1.2797053278747,"1",-1.6308414087461,"1",0.244086880032242,"0",0.665678956989328,"0",0.167176081892957,"0",1.09065829081344,"1",-1.3667787956542,-1.3667787956542,"0",-1.23969353765655,0.392780145216774
0.124696749786982,"0",-1.02810744375894,"1",0.668987785530262,"1",0.830611734786884,"0",1.27023663858278,"1",2.13085852488155,"0",-1.04541158484367,"1",0.0312244943027394,"0",0.733818918447694,"1",0.279051703504106,"0",2.36642546492796,-2.63357453507204,"1",-2.54907947482461,0.995907414782156
-0.529762456582387,"0",0.00280985065739932,"0",-1.55144103789281,"1",-0.446139332961234,"0",1.08267141421396,"1",0.764845823821501,"0",1.33704515585141,"0",1.60231301522433,"0",0.0297383386236311,"1",-0.283728061741509,"0",-0.94186156256507,-5.94186156256507,"0",-0.944666994043361,0.0930277222613246
0.258133442616765,"1",-0.799925555329095,"0",-0.177845019849131,"1",-0.406164519677328,"1",0.95716445502771,"0",-0.686129924453496,"1",0.329283310342276,"0",-0.221861868048698,"0",-1.04686264061151,"0",1.56569152085087,"1",1.33136280278892,-3.66863719721108,"1",-3.79796875543915,0.875525262296982
2.2722680783976,"0",-0.566116209151883,"1",0.330861376749068,"1",0.860450927196387,"0",-1.73714489651145,"0",0.24685418619329,"1",-0.484397380871646,"1",3.99665228161615,"0",0.442615114095483,"0",-0.369733842892873,"0",-0.839680723320283,-0.839680723320283,"0",-0.901176731940972,0.659732975333539
2.59610281178931,"1",-1.09675668969651,"0",1.48352629608967,"0",0.828671345239765,"1",-0.204973930007496,"0",0.0708296669423377,"0",-0.663847948958319,"0",-1.41797159567746,"0",0.531268687876445,"0",-0.183983343793921,"0",2.60656983341474,2.60656983341474,"1",2.48789814082592,0.99901002711757
-0.938561550165612,"1",-0.674290046706765,"1",-1.68720568137862,"0",0.260258003508009,"0",1.58417505519469,"1",-1.26664429730904,"1",-0.258906249869827,"0",0.823234745680446,"1",0.492420273737793,"0",-0.302393481146734,"0",-0.955624219548299,-5.9556242195483,"0",-0.911554758836571,0.160235450735037
0.153961610374265,"0",-0.778164486403676,"0",-0.748290950454186,"0",-0.660063747704907,"1",-1.39815798158888,"1",0.967949808183863,"1",-0.653160989756019,"0",1.76982511586523,"1",0.710850922515837,"1",-1.13164931639458,"1",-1.93071555577738,-6.93071555577738,"0",-1.95285131205618,0.0023825916698627
0.510860269050206,"1",0.0443866032562475,"1",0.358387808955199,"1",-0.860453091919955,"1",0.154545037972863,"0",-0.251337676495942,"1",1.1515836050333,"1",0.852370920406277,"0",1.82767569535607,"0",0.22803170851896,"1",1.70772662731456,-3.29227337268544,"1",-3.38950390358453,0.954224263877862
0.366936962769506,"1",-0.661984291084317,"0",1.36171501438712,"1",0.388514658575341,"1",-0.453180435982872,"1",1.77555626826534,"0",-1.14375860865806,"1",-0.346899409082725,"0",-0.747664153222994,"0",-0.717050806398118,"1",2.50200190866478,-2.49799809133522,"1",-2.54360869844335,0.993964757252026
-0.677179011111112,"0",-0.616811215518067,"1",-0.58299891604086,"0",-0.55992183822279,"0",-1.86432589978948,"0",0.763691467298987,"1",-2.97268484452024,"1",-0.0184733703385314,"1",0.468162024247147,"0",1.34853233577121,"0",-3.80123688068231,-8.80123688068231,"0",-3.67322817628586,6.46325521491318e-05
1.82563948374457,"1",-0.325890597136675,"1",-0.398494511514082,"0",0.613215826490738,"1",-2.88566987231511,"0",1.79121120784225,"1",2.42018365059909,"0",1.05902085943048,"0",0.183690994461799,"1",-1.84607345357314,"0",-2.17119967073056,-2.17119967073056,"0",-2.15579538179705,0.0369655678818927
-1.12590089704054,"1",1.99563365328524,"0",-0.544272928165079,"1",0.345388260057295,"1",1.74872857063999,"0",-0.742036203967354,"0",-0.861305545196142,"0",-0.166250031908492,"0",0.106481087481863,"1",0.364319366990837,"1",3.91957665877691,-1.08042334122309,"1",-0.951337742601322,0.999975262022494
-0.78223207896267,"1",1.25382894210176,"0",0.524394372866317,"0",-0.0471045385568609,"1",-1.74074671990614,"0",1.56874220425448,"0",-0.220246503796532,"0",0.120468710050339,"0",1.08026074899525,"0",-0.196993956816797,"1",0.708139977542408,-4.29186002245759,"1",-4.26439618073266,0.773673884442777
0.770814278074685,"1",-0.585453452827616,"1",0.0930357730472015,"0",1.44259805560101,"1",1.27247422088371,"1",-2.32028740178436,"0",1.86680836158787,"1",-2.84979687779133,"1",-1.1178751822545,"1",0.882212860795187,"1",4.493468874779,-0.506531125221005,"1",-0.377584053373577,0.999832354923886
1.51625864436234,"1",-0.882046506495047,"1",-1.73867741989303,"0",0.367509129244165,"0",0.380248641223219,"1",0.284465384597457,"0",0.826395341361323,"0",1.0202798767589,"0",-0.0700278344144257,"0",-0.137900397696625,"1",-2.35670751155836,-2.35670751155836,"0",-2.41669594594742,0.0974319008879826
-0.814217988962653,"0",0.0148189277139061,"0",0.0321112488293802,"0",-0.0494182181838023,"1",1.15446964503147,"1",1.39673957271205,"1",-0.68221210016004,"1",-1.27498417674869,"1",0.695380392111946,"1",-1.04809781626652,"1",1.8377636144283,-3.1622363855717,"1",-3.03370624837698,0.992842334305794
0.0710885542098275,"0",0.532628106158107,"0",-0.186950441647619,"1",-0.201374303976082,"0",-0.148259367424831,"1",-0.277048675398339,"1",-0.628984415357702,"0",-0.372952691436641,"1",0.621080048486122,"0",-1.71004009370589,"0",0.567132547319403,-4.4328674526806,"1",-4.53143331077182,0.662734050925338
-0.863365570003389,"0",-1.55565886724626,"0",-1.02739013690147,"0",1.30028180488574,"0",1.56056508040017,"0",0.814317697568712,"0",-0.843783470575192,"0",0.526168541214797,"0",-1.02944130226468,"0",0.372210781645272,"0",-0.0855676888652126,-5.08556768886521,"0",0.100901409144765,0.474753939751927
-0.568251522968552,"0",0.0680204252098578,"0",-1.06138099861041,"0",-0.783969508042761,"0",0.393259765309727,"0",-0.852303601181643,"0",-1.90371924744425,"0",-0.852330011474896,"1",1.02100441778329,"0",1.67694858386135,"0",-1.45232183910213,-6.45232183910213,"0",-1.45301842409776,0.0095228629582516
-1.35941657524432,"0",0.415755494227966,"1",2.71106591822948,"0",-1.25747933840787,"0",0.62389131383082,"1",-0.0352579375391451,"1",0.779945983323684,"0",1.15856582170491,"1",0.306595776020236,"1",-0.590807579778026,"0",1.63381681263607,-3.36618318736393,"1",-3.33797216709038,0.988785313267287
1.38571614273945,"1",-0.179186952480797,"1",-0.394513318803514,"1",-0.484235703154915,"1",1.01096312134998,"1",-0.798466880538132,"1",-0.653490783743278,"0",-0.663480376610761,"0",-0.397164125634929,"1",0.985559700014259,"1",0.338743289650205,0.338743289650205,"1",0.353413695533806,0.99223089386667
-0.68148114586537,"0",-0.371657632431482,"0",0.0229107767150839,"0",0.810851861187211,"0",-1.68141701323958,"1",0.477394715416203,"1",-0.130740445840546,"1",0.47088491044115,"1",-0.693533595436356,"0",-1.03582664589676,"0",-1.40079315363414,-6.40079315363414,"0",-1.3787688012263,0.021915034309226
-1.37758288133797,"1",0.842073087479112,"1",-0.118719104561049,"1",0.266396347097432,"1",0.25719105835861,"1",0.307367401205385,"1",0.165646446564601,"0",0.233939343050965,"0",-0.36092887109711,"0",-0.937874788080267,"0",1.36935850703614,-3.63064149296386,"1",-3.58056080321172,0.994564479171742
0.668441138314119,"1",-0.909108181947679,"1",-1.09523699157072,"0",-0.464074056479481,"1",1.04208687237441,"1",-1.02820230980033,"1",-1.89863618432202,"0",0.735867569356465,"1",1.11273004816885,"1",0.589354488139365,"1",0.742108780690653,-4.25789121930935,"1",-4.24038484228119,0.570114548568482
0.637015420746434,"0",-0.700069508542319,"0",0.754087399807285,"0",1.34909422245181,"0",-0.529787723337169,"1",-0.872702723968454,"0",-0.0635235275061054,"0",-0.614959649150056,"0",-0.808529583313193,"0",-0.0725375044349293,"1",2.01033981112604,-2.98966018887396,"1",-3.03137247244913,0.94430692499232
2.5547607292575,"0",-0.270422536324571,"0",-0.0904397501157046,"0",-0.861409021946116,"0",-0.316781392202191,"1",0.23654186980403,"1",0.252291792842661,"0",0.291786182540113,"0",-0.373692513203493,"1",-0.170696071978438,"0",-0.984291971331086,-0.984291971331086,"0",-1.01489781352173,0.20146539938828
-0.983810244160427,"0",0.748355771615574,"0",0.625038534351899,"0",-0.807031583643571,"0",-1.04487143418219,"1",-1.05054558363726,"1",-1.9390147168281,"0",-0.675921690132898,"1",-1.04466229661505,"1",0.661264956524684,"0",-0.962318956018716,-5.96231895601872,"0",-0.943072041166138,0.0531862391911863
-0.273677482969038,"0",1.05363546159153,"0",0.728551290913056,"1",-0.536251136911451,"1",0.382697968700924,"0",-2.68024843041026,"1",-0.547114966287259,"0",0.920457354468491,"0",0.902706980014767,"0",-1.61519999357189,"0",2.85495610132502,-2.14504389867498,"1",-2.01613805862439,0.998601312577038
-0.800086892496313,"0",-1.44298108158108,"0",0.523868965485271,"1",-0.577077750211806,"1",-1.0028444220341,"1",0.979589434718556,"1",0.135656220877889,"0",1.21705011225568,"1",-0.728593995434233,"1",0.673231600615604,"0",-1.79912118083802,-6.79912118083802,"0",-1.66787417174326,0.00922981469112273
1.58932125350563,"1",1.09560237906384,"0",0.556017146241301,"1",1.28634260244748,"0",1.28830760581592,"1",-0.138332963575948,"0",1.1052681471284,"0",-1.00709675224287,"0",-1.20846894349882,"1",-0.01701034373047,"0",3.81559098707418,3.81559098707418,"1",3.71300406617181,0.99999533471507
-0.933747169004522,"1",-0.575636883132538,"0",-0.548292305198933,"0",-0.143598905228996,"0",-2.16207575414706,"0",1.2348314193283,"1",-1.86836690053704,"1",-2.17302058883209,"0",-2.76908036144869,"1",0.676665175444028,"0",-3.86335101671205,-8.86335101671205,"0",-3.78803267090483,3.46838308399062e-05
0.0698262676439037,"0",0.874377108097989,"0",-0.855491810834181,"1",1.82859141651304,"0",1.58428511272667,"1",1.03479387816192,"0",0.322637365820479,"1",1.01176070906564,"1",1.74731664434152,"1",2.25502446358334,"0",4.00158809414742,-0.99841190585258,"1",-0.895022265634803,0.999886419663753
-0.529621905448304,"1",-2.20530885022505,"0",-0.874417933721686,"1",-0.243119239918711,"1",-0.756260746272047,"1",-1.47040105587623,"1",2.33474791220308,"0",-0.679749182348271,"0",0.979329376284357,"0",-1.22915545608844,"1",-3.1087286755858,-8.1087286755858,"0",-3.26069743448936,0.000365916354074003
-0.938347065994624,"0",-0.0775877875267417,"1",1.32313635298183,"1",-1.01997181223665,"1",0.955182470296413,"0",-0.808146133736719,"0",0.589444154294777,"1",-2.72403185344044,"0",-0.131268491247022,"1",-0.335116452796372,"0",1.74241215752023,-3.25758784247977,"1",-3.1780070928923,0.988423725705757
-2.28710766391735,"1",0.611090626447717,"0",-0.935697259371693,"1",-0.218975820883173,"1",-1.09621415600223,"0",-1.2774888171411,"1",1.66367435247414,"1",-1.26865920038139,"0",0.0836590916748274,"1",-0.812909625541988,"1",-2.42690427372673,-7.42690427372673,"0",-2.45221434472555,0.0184106262654721
-1.64638582013643,"0",0.340198391285255,"1",0.545150621297615,"1",-1.13558192575097,"1",0.915680555609809,"0",0.293042018199588,"0",-0.953118607167434,"0",-0.0923759143705509,"0",0.194550217384761,"0",1.24091234803999,"0",0.519061822305281,-4.48093817769472,"1",-4.49591687600391,0.946244087847513
0.261983985165159,"1",-0.128182292127507,"0",0.578191316871938,"0",1.06639798555415,"1",-0.783924561978274,"1",-0.33066006894565,"0",-1.70868200377729,"1",-0.641703219495129,"0",1.16914010457892,"0",-0.800520352697237,"1",2.49446643348546,-2.50553356651454,"1",-2.45746021439327,0.991261516512696
1.5471955883398,"0",0.574911531888018,"1",-0.119770317298865,"0",0.19687818391188,"1",-0.71654083757553,"0",0.791119518911942,"0",0.919161559644003,"0",0.523949218799271,"0",-0.032080649712724,"0",0.109454898362803,"0",0.482674149265304,0.482674149265304,"1",0.587277346824665,0.982357073159101
1.81486250438921,"1",1.18787020907814,"0",-1.24538703005082,"1",-0.938560363185713,"0",-1.77851444238368,"0",0.92001276052054,"0",-0.123153075656543,"1",0.00400535717050858,"1",0.564931565595401,"1",-0.985628093319301,"1",-2.95972912215287,-2.95972912215287,"0",-3.03129055527958,0.00782394854048029
2.00113636220073,"1",0.784684839122221,"0",0.400420865502976,"0",2.07894403831158,"1",-1.38350670345323,"1",0.747937200376312,"1",1.47739891302074,"1",0.892219572404555,"0",0.617068154184215,"1",0.190201584494904,"0",2.88167940168427,2.88167940168427,"1",3.00935656836092,0.999868687446152
0.480371692910682,"0",0.787793426174413,"1",0.424620870218367,"1",0.573346482438538,"0",0.43896838364361,"1",-1.13734222028277,"1",-1.62781793865701,"1",-0.166513431874621,"0",1.0594274429974,"1",-1.01695079137683,"1",3.20510085538561,-1.79489914461439,"1",-1.78430133529458,0.999480496173972
-0.471267153053731,"1",0.0731576875737548,"0",1.23779923478163,"0",-0.14897945470928,"1",0.230284463839725,"0",0.954619053235615,"0",-0.890987839846508,"0",0.452574219625104,"1",0.694985554402229,"0",-1.67214750623893,"1",2.4209947784321,-2.5790052215679,"1",-2.57789853676685,0.994705829427088
0.441477040668014,"0",-0.479192650242439,"1",-1.50095821268044,"0",-0.0465996494222026,"1",1.92648218349097,"1",-0.847064361844239,"0",0.0218104838987453,"1",-1.06106371614725,"0",0.00448340381238261,"0",1.11361096178548,"1",1.8412087118139,-3.1587912881861,"1",-3.0565337619569,0.975300510333032
-0.184331477906293,"0",0.372704656141711,"0",0.584403141816099,"1",-1.3719246222939,"1",-0.21486364929047,"1",0.635112933941737,"0",-1.32915034680072,"0",-1.07131185694032,"0",-0.891626166963377,"1",0.921655026027734,"0",0.685988048467144,-4.31401195153286,"1",-4.44845032837446,0.658789944994582
0.462572083091114,"0",0.326883124652064,"0",-0.0213270309108371,"1",-0.838450995045396,"0",0.479466153849449,"0",0.0994160828224289,"1",0.637627554956216,"0",-0.58127097258114,"1",-0.929528583762651,"0",-0.307448510305837,"1",0.909143335636394,-4.09085666436361,"1",-4.20242382439419,0.690092422134911
-0.267651545478667,"1",-0.838869715102143,"0",0.248409727119749,"0",-0.131014606862709,"1",0.00716187682829473,"1",0.497586436579351,"0",0.428206833722065,"0",1.13234059314341,"1",-0.177558643145429,"0",0.0474869073273693,"0",0.518035736504526,-4.48196426349547,"1",-4.59742478101293,0.470904320872043
1.3362748548761,"0",1.86968202525934,"1",-1.98638892669976,"0",0.791528401353052,"1",-0.120019119979038,"0",0.796845733664794,"1",1.23190888162491,"0",-0.125203980148572,"0",-0.980936385967974,"1",0.84658222992278,"1",0.891077234809694,0.891077234809694,"1",0.924639281632626,0.997611380843684
0.668675318965557,"1",0.254466191910853,"1",-0.319405255867345,"0",1.76582164609266,"0",-0.337571870604104,"1",-0.673045681821861,"1",-0.251298128748596,"1",-0.383273037750687,"0",-0.16634151978974,"1",-0.833098570086545,"1",2.53198603049762,-2.46801396950238,"1",-2.4905211051588,0.992423128978217
-0.422967637221928,"1",0.860231414095316,"1",0.313443187533197,"1",-1.05388763463936,"1",-3.40437749248113,"1",-0.755047746723225,"0",-1.32066677905359,"0",-1.86891257719446,"0",1.65976257085291,"0",-0.292575110483543,"1",-2.2075581627139,-7.2075581627139,"0",-2.26319092818183,0.00311041640944893
0.357554502240796,"0",0.874355011940214,"0",0.00976246374145516,"1",-0.330751276693944,"0",1.20716740826358,"1",-0.0814994740330195,"1",0.319149316276284,"1",0.447012713067197,"0",0.95576390619787,"1",-1.09929797445785,"0",2.6180881094921,-2.3819118905079,"1",-2.34178629168584,0.995750944039763
-1.84726551425377,"0",-0.918721867824089,"1",1.04504441677553,"1",0.556583719401743,"0",-1.36155528962906,"1",0.968902551289202,"1",-0.525050649867203,"0",0.0194871680321489,"1",0.246991087203075,"0",0.318073738959056,"1",-2.02591453552964,-7.02591453552964,"0",-1.9797158344663,0.0606170816159084
1.81265205855076,"0",-2.28122364738005,"1",-0.277514259849511,"1",0.80906643480407,"0",0.267445210219504,"0",-0.292038878473717,"1",0.68557401303425,"0",0.00381731407376296,"1",-0.83537504369383,"1",0.632700511700653,"1",-1.66957420365522,-1.66957420365522,"0",-1.6281585043526,0.253729023623115
0.0292549615257574,"0",-1.26227419516625,"1",2.01050782602765,"0",-0.516160803834388,"1",-1.43186991075416,"1",1.24804015058282,"0",1.25550868683008,"0",0.886897112198836,"0",0.842469286396363,"1",0.359564176381478,"1",0.329457877798607,-4.67054212220139,"1",-4.61781616190355,0.336096292342644
-0.89282151402792,"1",1.01693516002837,"0",0.540529533861624,"1",0.388205725277094,"1",-1.04993431705066,"1",-0.591256802309018,"1",0.658906691736758,"1",0.441745972725994,"1",-0.783724809662384,"0",0.455167844670751,"1",1.50291458808851,-3.49708541191149,"1",-3.45018771574724,0.984086223362388
